country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Thailand,Ranong,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Ratchaburi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Rayong,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Roi Et,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Sa Kaeo,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Sakon Nakhon,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Samut Prakan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Samut Sakhon,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Samut Songkhram,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Saraburi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Satun,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Si Sa Ket,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Sing Buri,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Songkhla,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Sukhothai,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Suphan Buri,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Surat Thani,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Surin,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Tak,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Trang,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Trat,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Ubon Ratchathani,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Udon Thani,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Uttaradit,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Yala,January,2025,2,1,1,0,1.0,1.0,0.0,0.0,1738854875
Thailand,Yasothon,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Amnat Charoen,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266644
Thailand,Ang Thong,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266644
Thailand,Bangkok,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266645
Thailand,Bueng Kan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Buri Ram,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chachoengsao,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chai Nat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chaiyaphum,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chanthaburi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chiang Mai,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chiang Rai,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chon Buri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Chumphon,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Kalasin,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Kamphaeng Phet,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Kanchanaburi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Khon Kaen,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Krabi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Lampang,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Lamphun,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Loei,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Lop Buri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Mae Hong Son,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Maha Sarakham,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Mukdahan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Nakhon Nayok,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Nakhon Pathom,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Nakhon Phanom,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Nakhon Ratchasima,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Nakhon Sawan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Nakhon Si Thammarat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Nan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266645
Thailand,Narathiwat,February,2025,4,1,2,1,7.0,0.0,6.0,1.0,1741266645
Thailand,Nong Bua Lam Phu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Nong Khai,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Nonthaburi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Pathum Thani,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Pattani,February,2025,3,1,2,0,3.0,1.0,2.0,0.0,1741266646
Thailand,Phangnga,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phatthalung,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phayao,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phetchabun,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phetchaburi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phichit,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phitsanulok,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phra Nakhon Si Ayutthaya,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phrae,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Phuket,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Prachin Buri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Prachuap Khiri Khan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Ranong,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Ratchaburi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Rayong,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Roi Et,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Sa Kaeo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Sakon Nakhon,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Samut Prakan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Samut Sakhon,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Samut Songkhram,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Saraburi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Satun,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Si Sa Ket,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Sing Buri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Songkhla,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Sukhothai,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Suphan Buri,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Surat Thani,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Surin,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266646
Thailand,Tak,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Thailand,Trang,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Thailand,Trat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Thailand,Ubon Ratchathani,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Thailand,Udon Thani,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Thailand,Uttaradit,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Thailand,Yala,February,2025,1,1,0,0,3.0,2.0,1.0,0.0,1741266647
Thailand,Yasothon,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Thailand,Amnat Charoen,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Ang Thong,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Bangkok,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Bueng Kan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Buri Ram,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chachoengsao,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chai Nat,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chaiyaphum,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chanthaburi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chiang Mai,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chiang Rai,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chon Buri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Chumphon,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Kalasin,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Kamphaeng Phet,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Kanchanaburi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Khon Kaen,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Krabi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Lampang,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Lamphun,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Loei,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Lop Buri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Mae Hong Son,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Maha Sarakham,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Mukdahan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Nakhon Nayok,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287549
Thailand,Nakhon Pathom,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Nakhon Phanom,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Nakhon Ratchasima,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Nakhon Sawan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Nakhon Si Thammarat,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Nan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Narathiwat,March,2025,5,1,3,1,4.0,3.0,1.0,0.0,1744287550
Thailand,Nong Bua Lam Phu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Nong Khai,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Nonthaburi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Pathum Thani,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Pattani,March,2025,3,1,2,0,8.0,0.0,7.0,1.0,1744287550
Thailand,Phangnga,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phatthalung,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phayao,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phetchabun,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phetchaburi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phichit,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phitsanulok,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phra Nakhon Si Ayutthaya,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phrae,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Phuket,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Prachin Buri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Prachuap Khiri Khan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Ranong,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Ratchaburi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Rayong,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Roi Et,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Sa Kaeo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Sakon Nakhon,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Samut Prakan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Samut Sakhon,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Samut Songkhram,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Saraburi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Satun,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Si Sa Ket,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Sing Buri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Songkhla,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Sukhothai,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Suphan Buri,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Surat Thani,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Surin,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Tak,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Trang,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Trat,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Ubon Ratchathani,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Udon Thani,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Uttaradit,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Yala,March,2025,1,1,0,0,4.0,1.0,2.0,1.0,1744287550
Thailand,Yasothon,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Thailand,Amnat Charoen,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Ang Thong,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Bangkok,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Bueng Kan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Buri Ram,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chachoengsao,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chai Nat,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chaiyaphum,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chanthaburi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chiang Mai,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chiang Rai,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chon Buri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Chumphon,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Kalasin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Kamphaeng Phet,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Kanchanaburi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Khon Kaen,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Krabi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Lampang,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Lamphun,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Loei,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Lop Buri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Mae Hong Son,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Maha Sarakham,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Mukdahan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nakhon Nayok,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nakhon Pathom,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nakhon Phanom,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nakhon Ratchasima,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nakhon Sawan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nakhon Si Thammarat,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Narathiwat,April,2025,6,3,2,1,5.0,1.0,3.0,1.0,1746702919
Thailand,Nong Bua Lam Phu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nong Khai,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Nonthaburi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Pathum Thani,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Pattani,April,2025,6,2,3,1,1.0,0.0,0.0,1.0,1746702919
Thailand,Phangnga,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phatthalung,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phayao,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phetchabun,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phetchaburi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phichit,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phitsanulok,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phra Nakhon Si Ayutthaya,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phrae,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Phuket,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Prachin Buri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Prachuap Khiri Khan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Ranong,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Ratchaburi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Rayong,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Roi Et,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Sa Kaeo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Sakon Nakhon,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Samut Prakan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Samut Sakhon,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Samut Songkhram,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Saraburi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Satun,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Si Sa Ket,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Sing Buri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Songkhla,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702919
Thailand,Sukhothai,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Suphan Buri,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Surat Thani,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Surin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Tak,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Trang,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Trat,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Ubon Ratchathani,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Udon Thani,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Uttaradit,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702919
Thailand,Yala,April,2025,4,2,1,1,3.0,0.0,1.0,2.0,1746702919
Thailand,Yasothon,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Thailand,Amnat Charoen,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732031
Thailand,Ang Thong,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732031
Thailand,Bangkok,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Bueng Kan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Buri Ram,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chachoengsao,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chai Nat,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chaiyaphum,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chanthaburi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chiang Mai,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chiang Rai,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chon Buri,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Chumphon,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Kalasin,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Kamphaeng Phet,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Kanchanaburi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Khon Kaen,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Krabi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Lampang,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Lamphun,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Loei,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Lop Buri,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Mae Hong Son,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Maha Sarakham,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Mukdahan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nakhon Nayok,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nakhon Pathom,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nakhon Phanom,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nakhon Ratchasima,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nakhon Sawan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nakhon Si Thammarat,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Narathiwat,May,2025,5,1,3,1,6.0,1.0,2.0,3.0,1749732032
Thailand,Nong Bua Lam Phu,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nong Khai,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Nonthaburi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Pathum Thani,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Pattani,May,2025,3,1,1,1,4.0,2.0,1.0,1.0,1749732032
Thailand,Phangnga,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Phatthalung,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Phayao,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Phetchabun,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Phetchaburi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Phichit,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
Thailand,Phitsanulok,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732032
